,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
3366,0.935138888888889,1.876523514374387,-1.7065000000000001,0.05600000000000012,0.7785,6043.851134108675,3398.1423499999996,-2699.5152000000003,-8375.755350000001
3367,0.9354166666666666,1.8291289593683657,-1.6635000000000002,0.040500000000000126,0.7595,6043.816730281584,3399.0415999999996,-2700.5695499999997,-8375.0118
3368,0.9356944444444444,1.824820950120861,-1.6630000000000003,0.05150000000000012,0.7495,6043.782118397055,3399.9406499999996,-2701.6237499999997,-8374.26785
3369,0.9359722222222222,1.792177795309383,-1.6300000000000001,0.04700000000000012,0.7434999999999999,6043.74731642104,3400.8395499999997,-2702.6778000000004,-8373.5235
3370,0.93625,1.7517081663336505,-1.587,0.07750000000000012,0.7375,6043.712294379133,3401.7383,-2703.73175,-8372.7787
3371,0.9365277777777777,1.6824401178050883,-1.5234999999999999,0.07850000000000011,0.7095,6043.677064137868,3402.6368500000003,-2704.78555,-8372.0335
3372,0.9368055555555556,1.6371783653591323,-1.494,0.06900000000000013,0.666,6043.641613834501,3403.53525,-2705.83925,-8371.287849999999
3373,0.9370833333333334,1.6011991600047757,-1.4725,0.05550000000000012,0.6265,6043.605955500391,3404.4334499999995,-2706.8928,-8370.541799999999
3374,0.9373611111111112,1.6107529295332663,-1.476,0.05000000000000012,0.643,6043.57006270121,3405.3315000000002,-2707.9462,-8369.795300000002
3375,0.9376388888888888,1.616018022795538,-1.4789999999999999,-0.016499999999999883,0.651,6043.533917441258,3406.22935,-2708.99945,-8369.048350000001
3376,0.9379166666666668,1.6667490062993888,-1.539,-0.042999999999999886,0.6385000000000001,6043.497578421106,3407.1270000000004,-2710.0526,-8368.301
3377,0.9381944444444444,1.6695018718168602,-1.5465,-0.034499999999999885,0.628,6043.460990605195,3408.0245000000004,-2711.1055499999998,-8367.5532
3378,0.9384722222222223,1.6391064639003776,-1.529,-0.026999999999999885,0.5900000000000001,6043.424227125865,3408.92185,-2712.1584,-8366.805
3379,0.93875,1.6040245478171462,-1.4925000000000002,-0.013499999999999884,0.5875,6043.387211131155,3409.8190000000004,-2713.2111,-8366.05635
3380,0.9390277777777778,1.584388288898905,-1.4849999999999999,-0.06049999999999989,0.549,6043.35000512594,3410.7159999999994,-2714.26365,-8365.3073
3381,0.9393055555555556,1.5024308636339976,-1.41,-0.11249999999999989,0.5065000000000001,6043.31254668024,3411.6128,-2715.31605,-8364.557799999999
3382,0.9395833333333334,1.442274072428677,-1.3605,-0.1254999999999999,0.462,6043.274853830999,3412.50945,-2716.3682999999996,-8363.807850000001
3383,0.939861111111111,1.3560110619017824,-1.273,-0.13899999999999987,0.44600000000000006,6043.236985301772,3413.4059500000003,-2717.42045,-8363.057499999999
3384,0.9401388888888889,1.2439844251436594,-1.1645,-0.12599999999999992,0.41900000000000004,6043.198864320288,3414.3022499999997,-2718.4724499999998,-8362.3067
3385,0.9404166666666667,1.1555602537297656,-1.0745,-0.1354999999999999,0.403,6043.160567753114,3415.1983999999998,-2719.5243499999997,-8361.555499999999
3386,0.9406944444444443,1.216482326217689,-1.1165,-0.1439999999999999,0.461,6043.122018702101,3416.0943500000003,-2720.5760999999998,-8360.80385
3387,0.9409722222222223,1.2160247735963274,-1.1104999999999998,-0.14099999999999988,0.475,6043.08326152118,3416.9901,-2721.6277,-8360.051800000001
3388,0.9412500000000001,1.2430978440975593,-1.143,-0.12099999999999989,0.47350000000000003,6043.044314268935,3417.8857000000003,-2722.67915,-8359.29935
3389,0.9415277777777777,1.353173399827236,-1.2505000000000002,-0.0719999999999999,0.5120000000000001,6043.005088404883,3418.7811500000003,-2723.73045,-8358.546400000001
3390,0.9418055555555556,1.4415942563703563,-1.3430000000000002,-0.07199999999999988,0.519,6042.965654479571,3419.6764000000003,-2724.7816,-8357.79305
3391,0.9420833333333334,1.552796670527085,-1.4525000000000001,0.004500000000000104,0.549,6042.926000596572,3420.5714999999996,-2725.83265,-8357.039250000002
3392,0.9423611111111112,1.5989222151186717,-1.495,0.0825000000000001,0.5609999999999999,6042.886138630061,3421.4664000000002,-2726.88355,-8356.28505
3393,0.9426388888888889,1.603416196749927,-1.491,0.09250000000000011,0.5825,6042.846068459332,3422.3610999999996,-2727.9343,-8355.530450000002
3394,0.9429166666666667,1.5861208182228743,-1.4729999999999999,0.1120000000000001,0.5775,6042.805763996605,3423.25565,-2728.9849,-8354.7754
3395,0.9431944444444446,1.5882280220421752,-1.471,0.13900000000000012,0.5825,6042.765269499191,3424.15005,-2730.03535,-8354.01995
3396,0.9434722222222222,1.54135597770275,-1.4140000000000001,0.1800000000000001,0.5865,6042.7245225227725,3425.04425,-2731.08565,-8353.26405
3397,0.94375,1.537358855309976,-1.4,0.20850000000000007,0.6,6042.683600014334,3425.9383000000003,-2732.13585,-8352.50775
3398,0.9440277777777778,1.5015287210040307,-1.3585,0.2060000000000001,0.6054999999999999,6042.64242510938,3426.8321499999997,-2733.1859,-8351.751
3399,0.9443055555555556,1.4819458492131214,-1.349,0.1925000000000001,0.5825,6042.601074671928,3427.7258500000003,-2734.23585,-8350.993849999999
3400,0.9445833333333334,1.4756721349947626,-1.3495000000000001,0.1870000000000001,0.5670000000000001,6042.559471808109,3428.61935,-2735.2856500000003,-8350.23625
3401,0.9448611111111112,1.5165062644117235,-1.377,0.2160000000000001,0.5975,6042.517660722975,3429.5126499999997,-2736.3353,-8349.47825
3402,0.945138888888889,1.5109647580271357,-1.372,0.21450000000000014,0.5955,6042.47562998307,3430.4057999999995,-2737.38485,-8348.719799999999
3403,0.9454166666666668,1.5498613647678299,-1.419,0.22050000000000008,0.583,6042.4333468034965,3431.2987499999995,-2738.4342500000002,-8347.960900000002
3404,0.9456944444444444,1.5930970623285954,-1.476,0.2385000000000001,0.55,6042.390873618367,3432.1915500000005,-2739.4835000000003,-8347.2016
3405,0.9459722222222222,1.5866713585364804,-1.47,0.2350000000000001,0.549,6042.348133489724,3433.08415,-2740.5325500000004,-8346.44185
3406,0.94625,1.5704918815453965,-1.4545,0.2285000000000001,0.5465,6042.305217904295,3433.9766000000004,-2741.5815000000002,-8345.6817
3407,0.9465277777777776,1.5647048443716152,-1.4525000000000001,0.22400000000000012,0.537,6042.262126875516,3434.8689,-2742.6303500000004,-8344.921149999998
3408,0.9468055555555555,1.5277057962840883,-1.4120000000000001,0.20500000000000007,0.546,6042.218739162599,3435.761,-2743.67905,-8344.1601
3409,0.9470833333333333,1.43096348660614,-1.3275000000000001,0.1525000000000001,0.512,6042.175187509676,3436.6529,-2744.7276,-8343.3987
3410,0.9473611111111111,1.3750374540353436,-1.262,0.1600000000000001,0.522,6042.131401713412,3437.54465,-2745.7760000000003,-8342.636849999999
3411,0.9476388888888888,1.2757858362593621,-1.1675,0.11650000000000009,0.501,6042.087407676869,3438.4362,-2746.82425,-8341.874600000001
3412,0.9479166666666666,1.1812178037940335,-1.0755,0.0375000000000001,0.487,6042.043179488875,3439.3275999999996,-2747.87235,-8341.1119
3413,0.9481944444444446,1.1536100944426588,-1.07,0.048000000000000105,0.4285,6041.998717047049,3440.2188499999997,-2748.9202999999998,-8340.34875
3414,0.9484722222222223,1.1186352175754168,-1.0465000000000002,0.023500000000000104,0.3945,6041.954061033824,3441.1099000000004,-2749.96815,-8339.5852
3415,0.9487500000000001,1.1279658682779368,-1.055,0.009000000000000103,0.399,6041.9091525676495,3442.00075,-2751.0158500000002,-8338.8212
3416,0.9490277777777777,1.075859656274925,-1.003,0.012000000000000104,0.389,6041.864068738511,3442.89145,-2752.06345,-8338.0568
3417,0.9493055555555557,1.0583532019132367,-0.9955,-0.014499999999999897,0.35900000000000004,6041.818732541129,3443.7819499999996,-2753.1109,-8337.29195
3418,0.9495833333333333,1.0592561068976662,-0.993,-0.013499999999999896,0.3685,6041.773206424182,3444.6722999999997,-2754.1582,-8336.526699999999
3419,0.949861111111111,1.0166438658645416,-0.9494999999999999,-0.0364999999999999,0.36150000000000004,6041.727413261924,3445.56245,-2755.2053,-8335.761
3420,0.9501388888888889,1.119854119963846,-1.0035,-0.0549999999999999,0.49399999999999994,6041.68144480926,3446.4524499999998,-2756.2523,-8334.9949
3421,0.9504166666666667,1.121438027712633,-1.0130000000000001,-0.0544999999999999,0.47800000000000004,6041.635256836019,3447.3423000000003,-2757.2992,-8334.228350000001
3422,0.9506944444444443,1.0685412954116467,-0.968,-0.04249999999999989,0.45050000000000007,6041.588846112705,3448.23195,-2758.3459000000003,-8333.4614
3423,0.9509722222222221,1.1005056792220564,-0.9984999999999999,-0.054499999999999896,0.4595000000000001,6041.542227095497,3449.1214,-2759.39245,-8332.69405
3424,0.9512500000000002,1.0221806347216718,-0.9349999999999999,-0.035999999999999886,0.41150000000000003,6041.495373977674,3450.0107,-2760.4388499999995,-8331.92625
3425,0.9515277777777778,1.0883672404110665,-1.0145,-0.09699999999999989,0.382,6041.448327219826,3450.8998,-2761.48515,-8331.158050000002
3426,0.9518055555555556,1.0895579378812306,-1.0379999999999998,-0.1254999999999999,0.3065,6041.4010464567455,3451.7887499999997,-2762.5312999999996,-8330.3894
3427,0.9520833333333334,1.057899215426498,-0.9964999999999999,-0.1074999999999999,0.3385,6041.353513348326,3452.6775000000002,-2763.5773,-8329.6203
3428,0.952361111111111,1.0027643043108383,-0.9229999999999998,-0.14899999999999988,0.3625,6041.305790318178,3453.566099999999,-2764.62315,-8328.8508
3429,0.9526388888888888,1.0311339631687049,-0.917,-0.24399999999999986,0.4035,6041.25782953114,3454.4545,-2765.6688999999997,-8328.08085
3430,0.9529166666666665,1.0004465253075747,-0.874,-0.3434999999999999,0.34500000000000003,6041.209660564215,3455.3426999999997,-2766.7145,-8327.3105
3431,0.9531944444444445,1.0635661709550561,-0.959,-0.3139999999999999,0.33599999999999997,6041.1612574795545,3456.23075,-2767.75995,-8326.539700000001
3432,0.9534722222222222,1.0361689051501208,-0.922,-0.34899999999999987,0.319,6041.112664566935,3457.1186499999994,-2768.8052500000003,-8325.7685
3433,0.9537499999999998,1.0937005988843564,-1.0139999999999998,-0.3029999999999999,0.276,6041.06383397487,3458.0063500000006,-2769.8504500000004,-8324.99685
3434,0.9540277777777776,1.0597038501392735,-0.9739999999999999,-0.3794999999999999,0.174,6041.014795162975,3458.8938500000004,-2770.8954999999996,-8324.2248
3435,0.9543055555555554,1.2291908924166337,-1.0850000000000002,-0.5724999999999999,0.077,6040.965566401947,3459.7812,-2771.9404,-8323.45235
3436,0.9545833333333332,1.3800213766460288,-1.247,-0.571,0.153,6040.916088961836,3460.6683999999996,-2772.9851,-8322.67945
3437,0.9548611111111109,1.2282858991293517,-1.1075,-0.5189999999999999,0.11300000000000002,6040.866373931423,3461.5554,-2774.0297,-8321.9061
3438,0.9551388888888888,1.2379182121610457,-1.1744999999999999,-0.39099999999999985,-0.010499999999999999,6040.816406556702,3462.4422,-2775.0741500000004,-8321.132300000001
3439,0.9554166666666667,1.2427534952676658,-1.191,-0.3424999999999999,-0.093,6040.766263967811,3463.3288499999994,-2776.1185,-8320.358100000001
3440,0.9556944444444444,1.1584257636983044,-1.082,-0.31399999999999995,-0.26949999999999996,6040.715869122034,3464.2153,-2777.1627,-8319.58345
3441,0.9559722222222222,1.1260260876196428,-1.0314999999999999,-0.27849999999999986,-0.3555,6040.665251289513,3465.1015500000003,-2778.2067,-8318.8084
3442,0.95625,1.174984787135561,-1.1119999999999999,-0.18299999999999988,-0.33249999999999996,6040.614458342375,3465.98765,-2779.2506,-8318.03295
3443,0.9565277777777779,1.1416661070558238,-1.085,-0.02249999999999992,-0.3545,6040.563431341827,3466.8736,-2780.29435,-8317.25705
3444,0.9568055555555555,1.22344084450373,-1.1985,-0.02499999999999991,-0.2445,6040.51221090002,3467.7593500000003,-2781.338,-8316.480749999999
3445,0.9570833333333333,1.0333888425950806,-0.9985000000000002,0.1375000000000001,-0.22799999999999998,6040.460756502407,3468.6449499999994,-2782.3815,-8315.704
3446,0.9573611111111111,0.9114873833465827,-0.8645000000000002,0.1680000000000001,-0.23500000000000001,6040.409093943313,3469.53035,-2783.4248500000003,-8314.92685
3447,0.9576388888888887,0.8818350185834083,-0.808,0.1120000000000001,-0.335,6040.357179073883,3470.41555,-2784.46805,-8314.149249999999
3448,0.9579166666666665,0.9465814809090658,-0.8425,0.12000000000000006,-0.4145,6040.305055905022,3471.300550000001,-2785.5111,-8313.37125
3449,0.9581944444444443,0.9052354666052365,-0.736,0.26250000000000007,-0.457,6040.252761360171,3472.18545,-2786.554,-8312.592849999999
3450,0.9584722222222222,0.8887155056597134,-0.6495,0.3420000000000001,-0.501,6040.200214478772,3473.0701500000005,-2787.5967499999997,-8311.814
3451,0.9587499999999999,0.8039654843337494,-0.49850000000000005,0.26150000000000007,-0.5740000000000001,6040.1474152449355,3473.9546499999997,-2788.63935,-8311.0347
3452,0.9590277777777778,0.8091795227265702,-0.48100000000000004,0.2755000000000001,-0.5894999999999999,6040.094422630107,3474.8389500000003,-2789.68185,-8310.255000000001
3453,0.9593055555555556,0.6773163957856033,-0.38049999999999995,0.18900000000000008,-0.5275,6040.0412217709145,3475.7230499999996,-2790.7241999999997,-8309.4749
3454,0.9595833333333333,0.6461048676492076,-0.3295,0.17500000000000004,-0.5275000000000001,6039.987790650045,3476.6070499999996,-2791.7663500000003,-8308.69435
3455,0.9598611111111112,0.48122266156115306,-0.005500000000000016,0.30400000000000005,-0.373,6039.934122015989,3477.4908500000006,-2792.8084,-8307.913349999999
3456,0.960138888888889,0.5697617923307949,0.20949999999999996,0.274,-0.4534999999999999,6039.880259972468,3478.3744500000003,-2793.85035,-8307.131949999999
3457,0.9604166666666668,0.5042950525238176,0.01100000000000001,0.2955,-0.4085,6039.82619336735,3479.2578999999996,-2794.8921,-8306.35015
3458,0.9606944444444444,0.36944891392451007,-0.0625,0.26800000000000007,-0.2465,6039.771874456963,3480.1411500000004,-2795.9337,-8305.5679
3459,0.9609722222222221,0.36370489411059626,-0.04449999999999999,0.32600000000000007,-0.15499999999999997,6039.71738063334,3481.02425,-2796.9752,-8304.785249999999
3460,0.96125,0.31516027668473706,-0.05899999999999998,0.29400000000000004,-0.09699999999999998,6039.662663700495,3481.90715,-2798.0165,-8304.002199999999
3461,0.9615277777777778,0.3731320141719282,0.03550000000000001,0.36250000000000004,0.08100000000000003,6039.607727747183,3482.7898999999998,-2799.0577000000003,-8303.2187
3462,0.9618055555555556,0.4557153716959743,0.10450000000000001,0.42800000000000005,0.11650000000000002,6039.552539584851,3483.6724500000005,-2800.09875,-8302.434749999999
3463,0.9620833333333332,0.4255575754231148,0.06250000000000001,0.37200000000000005,0.19700000000000004,6039.497157978361,3484.5548000000003,-2801.1397,-8301.650399999999
3464,0.962361111111111,0.5254281587429437,0.04650000000000003,0.4285,0.30050000000000004,6039.441527767919,3485.4370000000004,-2802.1804500000003,-8300.8656
3465,0.9626388888888888,0.5785801586642944,-0.175,0.42700000000000005,0.34900000000000003,6039.385689283152,3486.3190000000004,-2803.22105,-8300.0804
3466,0.9629166666666666,0.7888949549845024,-0.368,0.5185000000000001,0.46699999999999997,6039.329598546162,3487.2008,-2804.2614999999996,-8299.29475
3467,0.9631944444444445,0.9846357194414592,-0.5455,0.659,0.4875,6039.273318053991,3488.0824500000003,-2805.3018,-8298.5087
3468,0.9634722222222223,1.1218615110609687,-0.6399999999999999,0.729,0.5635000000000001,6039.216818669267,3488.96395,-2806.342,-8297.7222
3469,0.9637499999999999,1.2617554240026074,-0.8314999999999999,0.7365,0.5985,6039.160067130948,3489.84525,-2807.3820499999997,-8296.93525
3470,0.9640277777777777,1.4660628397173157,-1.033,0.779,0.6895,6039.103107269977,3490.72635,-2808.42195,-8296.1479
3471,0.9643055555555555,1.665412411386441,-1.182,0.8865000000000001,0.7685000000000001,6039.045972577801,3491.6073000000006,-2809.46175,-8295.36015
3472,0.9645833333333332,1.827755590881888,-1.3114999999999999,0.9935,0.796,6038.988570769199,3492.48805,-2810.5013499999995,-8294.57195
3473,0.9648611111111111,1.9261680222659705,-1.364,1.0735000000000001,0.835,6038.9309352410455,3493.3686500000003,-2811.5407999999998,-8293.7833
3474,0.9651388888888889,2.160025810030982,-1.5235,1.213,0.9345000000000001,6038.873106402656,3494.24905,-2812.58015,-8292.99425
3475,0.9654166666666665,2.389678534866144,-1.7485,1.3815000000000002,0.8630000000000001,6038.815087883595,3495.1292999999996,-2813.61935,-8292.204800000001
3476,0.9656944444444443,2.548524524111942,-1.886,1.473,0.8765000000000001,6038.756817169711,3496.0093500000003,-2814.6584,-8291.4149
3477,0.9659722222222221,2.540039665044623,-1.8830000000000002,1.4674999999999998,0.8674999999999999,6038.698338160716,3496.8892,-2815.6973,-8290.6246
3478,0.9662499999999999,2.4483736438705597,-1.8225000000000002,1.425,0.8015000000000001,6038.639684421254,3497.7689,-2816.7360999999996,-8289.8339
3479,0.9665277777777778,2.5207368466382998,-1.9280000000000002,1.4100000000000001,0.8055,6038.58076358178,3498.6484000000005,-2817.7747,-8289.04275
3480,0.9668055555555555,2.6624951173664155,-2.0260000000000002,1.512,0.8355,6038.521605398148,3499.5277,-2818.8131999999996,-8288.25115
3481,0.9670833333333334,2.7921347567766137,-2.2405,1.4754999999999998,0.774,6038.462257591351,3500.4068500000003,-2819.8515500000003,-8287.45915
3482,0.9673611111111111,2.8289447237441743,-2.3785000000000003,1.3210000000000002,0.775,6038.402701552708,3501.2858,-2820.88975,-8286.66675
3483,0.9676388888888889,2.850880960334893,-2.4315,1.301,0.7230000000000001,6038.342911895172,3502.1646,-2821.9278,-8285.8739
3484,0.9679166666666668,2.8103315195898158,-2.4410000000000003,1.2615000000000003,0.5900000000000001,6038.282913972907,3503.0432,-2822.9656999999997,-8285.08065
3485,0.9681944444444444,2.8036463311195297,-2.4505,1.2414999999999998,0.5605,6038.222682416412,3503.92165,-2824.0034499999997,-8284.28695
3486,0.9684722222222224,2.775560528974283,-2.4240000000000004,1.2395,0.54,6038.162257614918,3504.7998999999995,-2825.0411,-8283.49285
3487,0.96875,2.7583816813486854,-2.3995,1.203,0.6355000000000001,6038.101599281699,3505.678,-2826.0786,-8282.6983
