,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
69068,19.185694444444444,2.5276761560769607,-2.1135,-1.2265000000000001,0.6465,5385.681006939431,4783.288750000001,-4641.9505,-5707.5521
69069,19.185972222222222,2.5164059191632817,-2.1215,-1.1975,0.6305,5385.135119569319,4783.651800000001,-4642.5509,-5705.92
69070,19.18625,2.517140043779845,-2.104,-1.223,0.643,5384.588980779214,4784.014499999999,-4643.151,-5704.28755
69071,19.186527777777776,2.504778732742675,-2.098,-1.2065,0.6455,5384.042645146463,4784.37695,-4643.7508,-5702.65475
69072,19.186805555555555,2.4971857159610695,-2.0974999999999997,-1.1945000000000001,0.64,5383.496025777202,4784.739049999999,-4644.3503,-5701.02155
69073,19.187083333333334,2.4772112344327843,-2.0845,-1.1824999999999999,0.627,5382.949182429018,4785.10085,-4644.949500000001,-5699.388
69074,19.187361111111112,2.476088952360153,-2.0774999999999997,-1.1855,0.64,5382.402142396642,4785.4624,-4645.5484,-5697.7541
69075,19.187638888888888,2.4672101653487086,-2.083,-1.171,0.614,5381.854818785799,4785.8236,-4646.146999999999,-5696.1198
69076,19.187916666666666,2.4744815113473773,-2.0835,-1.1825,0.6194999999999999,5381.307297881802,4786.1845,-4646.74535,-5694.4851499999995
69077,19.188194444444445,2.4787823623706866,-2.096,-1.185,0.5890000000000001,5380.759585740941,4786.5451,-4647.3434,-5692.8502
69078,19.188472222222224,2.491404924936932,-2.114,-1.1895000000000002,0.5685,5380.211617427392,4786.9054,-4647.941150000001,-5691.21485
69079,19.18875,2.4924169996210503,-2.1125,-1.1880000000000002,0.5815,5379.663398977391,4787.2654,-4648.53855,-5689.57915
69080,19.189027777777778,2.5057983757676916,-2.121,-1.1985000000000001,0.5865,5379.114951089321,4787.6251,-4649.135700000001,-5687.94305
69081,19.189305555555556,2.500350775391325,-2.123,-1.192,0.569,5378.566284802599,4787.98445,-4649.73255,-5686.30665
69082,19.18958333333333,2.490651621564124,-2.121,-1.1665,0.5865,5378.017389963399,4788.34355,-4650.329100000001,-5684.66985
69083,19.18986111111111,2.4793312102258547,-2.1135,-1.149,0.6,5377.468271748241,4788.7023500000005,-4650.92535,-5683.0327
69084,19.19013888888889,2.4691689391372145,-2.0904999999999996,-1.158,0.621,5376.918902909349,4789.0608,-4651.5213,-5681.395200000001
69085,19.190416666666668,2.4682533804291653,-2.0765000000000002,-1.1765,0.6295,5376.36931077624,4789.418949999999,-4652.1169500000005,-5679.75735
69086,19.190694444444446,2.4686814800617762,-2.0770000000000004,-1.187,0.6095,5375.819489574072,4789.776800000001,-4652.71235,-5678.1191
69087,19.19097222222222,2.469589996335424,-2.0685,-1.1985,0.6194999999999999,5375.269445251139,4790.134349999999,-4653.30745,-5676.4805
69088,19.19125,2.460336867178964,-2.0635,-1.2005000000000001,0.595,5374.719177790508,4790.491599999999,-4653.90225,-5674.84155
69089,19.19152777777778,2.46703328919575,-2.0595,-1.212,0.613,5374.1686334989045,4790.8485,-4654.4967,-5673.20225
69090,19.191805555555554,2.4675838891514914,-2.074,-1.192,0.6055,5373.617920129194,4791.20515,-4655.0909,-5671.562599999999
69091,19.192083333333333,2.4817060160301017,-2.0885000000000002,-1.2015,0.5944999999999999,5373.066951558469,4791.5615,-4655.6848,-5669.92255
69092,19.19236111111111,2.490790888452903,-2.0970000000000004,-1.2,0.6054999999999999,5372.515760207401,4791.91755,-4656.2784,-5668.28215
69093,19.192638888888887,2.5034293479145764,-2.0940000000000003,-1.2085000000000001,0.6495,5371.96431864919,4792.27325,-4656.8717,-5666.6414
69094,19.19291666666667,2.508104613049464,-2.0825,-1.2215000000000003,0.6795,5371.412654322927,4792.628650000001,-4657.4646999999995,-5665.000300000001
69095,19.193194444444448,2.5237108095025467,-2.081,-1.2429999999999999,0.7025,5370.860794750617,4792.9838,-4658.0574,-5663.35885
69096,19.193472222222223,2.533645446782166,-2.0855,-1.2570000000000001,0.7,5370.308652960986,4793.3386,-4658.6498,-5661.717000000001
69097,19.19375,2.5440397500825336,-2.073,-1.2730000000000001,0.7445,5369.756288557494,4793.6931,-4659.241899999999,-5660.0748
69098,19.194027777777777,2.562391168420622,-2.0685000000000002,-1.3074999999999999,0.76,5369.20370167085,4794.0473,-4659.8337,-5658.43225
69099,19.194305555555555,2.5763115591868933,-2.075,-1.3359999999999999,0.7394999999999999,5368.650918913237,4794.4012,-4660.425249999999,-5656.78935
69100,19.194583333333334,2.579186741978952,-2.075,-1.3504999999999998,0.723,5368.097887283235,4794.7548,-4661.01645,-5655.1461
69101,19.194861111111113,2.578120778784423,-2.0744999999999996,-1.3495000000000001,0.7225,5367.5446009615,4795.1081,-4661.60735,-5653.50245
69102,19.19513888888889,2.595641635511343,-2.0765000000000002,-1.3815,0.7190000000000001,5366.9910917436955,4795.46105,-4662.197999999999,-5651.85845
69103,19.195416666666667,2.6080964801939364,-2.076,-1.4055,0.719,5366.437360318245,4795.813700000001,-4662.788350000001,-5650.2141
69104,19.195694444444445,2.611726727665052,-2.0795000000000003,-1.4045,0.724,5365.883401953179,4796.1661,-4663.3784,-5648.56935
69105,19.19597222222222,2.607570612658457,-2.0865,-1.3935,0.7100000000000001,5365.329221481537,4796.5181999999995,-4663.96815,-5646.924250000001
69106,19.19625,2.60878836818934,-2.0855,-1.4075,0.6895,5364.774791677161,4796.869949999999,-4664.5576,-5645.2788
69107,19.19652777777778,2.606500191828115,-2.087,-1.4095,0.672,5364.220139927816,4797.2214,-4665.14675,-5643.633
69108,19.196805555555557,2.6008670188996588,-2.0835,-1.396,0.689,5363.665234060145,4797.57255,-4665.7356,-5641.986800000001
69109,19.19708333333333,2.5945814691390985,-2.0780000000000003,-1.387,0.7,5363.110133050568,4797.9234,-4666.3242,-5640.34025
69110,19.19736111111111,2.591771836022608,-2.0765000000000002,-1.385,0.698,5362.554783650586,4798.27395,-4666.912450000001,-5638.69335
69111,19.19763888888889,2.5791433655382554,-2.0715,-1.366,0.7035,5361.999185219694,4798.624150000001,-4667.500399999999,-5637.0461000000005
69112,19.197916666666668,2.5709138939295495,-2.066,-1.3575,0.7060000000000001,5361.443365191024,4798.97405,-4668.08805,-5635.3985
69113,19.198194444444447,2.5588385548916524,-2.0765,-1.3365,0.6705,5360.887350907969,4799.3237,-4668.6754,-5633.75055
69114,19.19847222222222,2.539778828953419,-2.082,-1.3005,0.6515000000000001,5360.331082203627,4799.673,-4669.2625,-5632.102199999999
69115,19.198749999999997,2.532958003994539,-2.085,-1.2814999999999999,0.653,5359.7745646747035,4800.02195,-4669.8493,-5630.4535000000005
69116,19.19902777777778,2.529521002087154,-2.0934999999999997,-1.252,0.6695,5359.217826572496,4800.37065,-4670.435750000001,-5628.80445
69117,19.199305555555554,2.5192273617123164,-2.102,-1.2165,0.6695,5358.660866323533,4800.718999999999,-4671.02195,-5627.155049999999
69118,19.199583333333333,2.5068710078502243,-2.098,-1.184,0.6935,5358.103680184695,4801.067099999999,-4671.60785,-5625.50525
69119,19.19986111111111,2.5024844654862495,-2.0875,-1.1835,0.7100000000000001,5357.546218597832,4801.414849999999,-4672.1934,-5623.855100000001
69120,19.200138888888887,2.484908197499457,-2.0785,-1.1525,0.7255,5356.988562658547,4801.7623,-4672.7787,-5622.2046
69121,19.200416666666666,2.490550290598445,-2.0685000000000002,-1.1684999999999999,0.7474999999999999,5356.430685597777,4802.10945,-4673.3637,-5620.55375
69122,19.200694444444444,2.5003866700972472,-2.065,-1.1985000000000001,0.7424999999999999,5355.872587624252,4802.4563,-4673.948399999999,-5618.902550000001
69123,19.200972222222223,2.502315078082694,-2.0624999999999996,-1.2135,0.7315,5355.314209828492,4802.80285,-4674.53275,-5617.25095
69124,19.201249999999998,2.499262691275169,-2.068,-1.217,0.6990000000000001,5354.755642611686,4803.14905,-4675.11685,-5615.59905
69125,19.201527777777777,2.488514566965603,-2.0615,-1.2045000000000001,0.7015,5354.196795668153,4803.49495,-4675.700599999999,-5613.946750000001
69126,19.201805555555556,2.475012070677636,-2.0545,-1.1765,0.7215,5353.637755460273,4803.8406,-4676.28405,-5612.2941
69127,19.20208333333333,2.471231120312303,-2.0460000000000003,-1.1775,0.731,5353.078467008123,4804.1858999999995,-4676.8672,-5610.6411
69128,19.20236111111111,2.4690105305567247,-2.04,-1.182,0.733,5352.51895795404,4804.5309,-4677.45005,-5608.98775
69129,19.202638888888888,2.4660936721868456,-2.029,-1.196,0.7310000000000001,5351.95922835958,4804.8756,-4678.0326000000005,-5607.3340499999995
69130,19.202916666666667,2.4711394638911015,-2.024,-1.2105000000000001,0.738,5351.399245478375,4805.219950000001,-4678.6149,-5605.67995
69131,19.203194444444442,2.4813441921668185,-2.028,-1.2269999999999999,0.734,5350.839069687618,4805.56405,-4679.196900000001,-5604.0255
69132,19.20347222222222,2.486146516197305,-2.0264999999999995,-1.2415,0.73,5350.278645996822,4805.907799999999,-4679.7786,-5602.3707
69133,19.20375,2.4917327806167338,-2.0140000000000002,-1.2715,0.732,5349.717969920043,4806.251249999999,-4680.36,-5600.7155
69134,19.204027777777775,2.509247197866324,-2.013,-1.3145,0.7184999999999999,5349.1570468434265,4806.5944,-4680.941049999999,-5599.059950000001
69135,19.204305555555557,2.50998072701764,-2.007,-1.332,0.7055,5348.595903553973,4806.93725,-4681.5218,-5597.40405
69136,19.204583333333332,2.5113791529755116,-1.9969999999999999,-1.3555,0.6940000000000001,5348.034567002266,4807.2798,-4682.1023,-5595.7478
69137,19.20486111111111,2.515542933443991,-1.9939999999999998,-1.3795000000000002,0.67,5347.472951503221,4807.62205,-4682.68245,-5594.09115
69138,19.20513888888889,2.5169430367014667,-2.0015,-1.3900000000000001,0.6300000000000001,5346.911120565033,4807.96395,-4683.2623,-5592.4342
69139,19.205416666666668,2.5148090881814467,-2.0164999999999997,-1.3735,0.6094999999999999,5346.349091940481,4808.305600000001,-4683.8419,-5590.77685
69140,19.205694444444443,2.5381440561953927,-2.025,-1.4025,0.612,5345.786789127771,4808.646900000001,-4684.42115,-5589.11915
69141,19.205972222222222,2.5300541496181457,-2.0249999999999995,-1.3820000000000001,0.6250000000000001,5345.224293292225,4808.987899999999,-4685.00015,-5587.4611
69142,19.20625,2.5236308168985415,-2.0305,-1.3625,0.624,5344.661550912822,4809.3286,-4685.5788,-5585.8027
69143,19.206527777777776,2.518132045783144,-2.0290000000000004,-1.348,0.638,5344.098588123023,4809.668949999999,-4686.1572,-5584.14395
69144,19.206805555555555,2.521356975915945,-2.022,-1.351,0.666,5343.535346935461,4810.009,-4686.73525,-5582.4848
69145,19.207083333333333,2.530003260867464,-2.0145,-1.3699999999999999,0.6825,5342.971913021265,4810.34875,-4687.31305,-5580.8252999999995
69146,19.20736111111111,2.5457824926729304,-2.01,-1.3975,0.6985,5342.408259662951,4810.6882,-4687.89055,-5579.16545
69147,19.207638888888887,2.5474566728405796,-2.0104999999999995,-1.3924999999999998,0.7130000000000001,5341.844386748327,4811.02735,-4688.46775,-5577.50525
69148,19.20791666666667,2.5710104044908104,-2.0100000000000002,-1.4265,0.7315,5341.280294489404,4811.3661999999995,-4689.04465,-5575.8447
69149,19.208194444444445,2.6047038219344634,-2.02,-1.469,0.739,5340.7159235024865,4811.7047,-4689.62125,-5574.18375
69150,19.20847222222222,2.629394512050255,-2.0265,-1.5085,0.7290000000000001,5340.151338311003,4812.0428999999995,-4690.1975,-5572.522500000001
69151,19.208750000000002,2.631804134049492,-2.0319999999999996,-1.512,0.715,5339.586506404079,4812.380749999999,-4690.77345,-5570.860900000001
69152,19.209027777777777,2.634339670581605,-2.035,-1.5145,0.7105,5339.021451066068,4812.71835,-4691.3491,-5569.1989
69153,19.209305555555552,2.6524889255188233,-2.0405,-1.5365,0.7150000000000001,5338.4561760402285,4813.055600000001,-4691.9245,-5567.53655
69154,19.209583333333335,2.654353546534448,-2.0435000000000003,-1.5355,0.7155,5337.890681998573,4813.39255,-4692.4996,-5565.87385
69155,19.20986111111111,2.6604756153740627,-2.0534999999999997,-1.536,0.7085,5337.324969004815,4813.7292,-4693.0743999999995,-5564.2108
69156,19.210138888888885,2.6549962806000313,-2.0620000000000003,-1.5210000000000001,0.6955,5336.758982711244,4814.0655,-4693.6488500000005,-5562.5474
69157,19.210416666666667,2.6561948347212785,-2.061,-1.521,0.7030000000000001,5336.192805181518,4814.4015500000005,-4694.223,-5560.88365
69158,19.210694444444446,2.656398501731245,-2.0620000000000003,-1.52,0.7030000000000001,5335.626349447525,4814.73725,-4694.796850000001,-5559.2195
69159,19.21097222222222,2.6460831903022246,-2.056,-1.508,0.7075,5335.059675139449,4815.07265,-4695.3704,-5557.555
69160,19.21125,2.619716683154879,-2.0509999999999997,-1.4735,0.6965,5334.492809108249,4815.40775,-4695.943700000001,-5555.89015
69161,19.21152777777778,2.612546554609123,-2.0555,-1.467,0.6695,5333.925665831238,4815.742550000001,-4696.51665,-5554.224899999999
69162,19.211805555555554,2.6127093696008363,-2.057,-1.4645000000000001,0.671,5333.358276412818,4816.076999999999,-4697.089300000001,-5552.5593
69163,19.212083333333332,2.6126762141528364,-2.0679999999999996,-1.4529999999999998,0.662,5332.790668581439,4816.41115,-4697.66165,-5550.89335
69164,19.21236111111111,2.6121165268800706,-2.0765000000000002,-1.4405000000000001,0.6605000000000001,5332.222870099263,4816.7450499999995,-4698.2337,-5549.2270499999995
69165,19.212638888888886,2.6174476594575866,-2.0889999999999995,-1.433,0.6585,5331.654825733399,4817.078599999999,-4698.805450000001,-5547.5604
69166,19.212916666666665,2.6275339198571728,-2.0995,-1.4344999999999999,0.662,5331.086508549119,4817.4118,-4699.37685,-5545.8934
69167,19.213194444444444,2.638115141535714,-2.1069999999999998,-1.4445000000000001,0.6585,5330.517968353642,4817.7447,-4699.948,-5544.226000000001
69168,19.21347222222222,2.6358033879635254,-2.1149999999999998,-1.4285,0.6585,5329.949210096074,4818.0773,-4700.51885,-5542.55825
69169,19.213749999999997,2.6102466358564667,-2.1175,-1.3805,0.651,5329.380238613912,4818.4096,-4701.08935,-5540.8902
69170,19.21402777777778,2.5888939723364492,-2.112,-1.338,0.6719999999999999,5328.811044327834,4818.7416,-4701.6596,-5539.22175
69171,19.214305555555555,2.5912815362287445,-2.1060000000000003,-1.348,0.68,5328.241632149717,4819.0733,-4702.22955,-5537.552949999999
69172,19.214583333333334,2.5975117901561102,-2.1025,-1.357,0.6965000000000001,5327.671947594179,4819.4046499999995,-4702.79915,-5535.8838
69173,19.214861111111112,2.5925386689498,-2.1045,-1.3524999999999998,0.6805,5327.1020730262035,4819.73575,-4703.36845,-5534.214300000001
69174,19.215138888888887,2.5912761334909873,-2.106,-1.35,0.6759999999999999,5326.531953046405,4820.0665,-4703.937449999999,-5532.544449999999
69175,19.215416666666666,2.5806716664465474,-2.1035,-1.335,0.673,5325.961583743396,4820.39695,-4704.506149999999,-5530.8742
69176,19.215694444444445,2.5774422398959786,-2.1,-1.3325,0.6765,5325.390996824481,4820.7271,-4705.07455,-5529.2036
69177,19.215972222222224,2.5676372407332,-2.103,-1.314,0.666,5324.8201647324795,4821.0569,-4705.64265,-5527.53265
69178,19.216249999999995,2.5607913815849974,-2.0955,-1.3075,0.6759999999999999,5324.24911522828,4821.3864,-4706.21045,-5525.86135
69179,19.216527777777777,2.554680068032003,-2.0909999999999997,-1.3030000000000002,0.6755,5323.677820747479,4821.71555,-4706.77795,-5524.1897
69180,19.216805555555556,2.553104825501687,-2.0915,-1.304,0.666,5323.1062819201015,4822.0444,-4707.3451000000005,-5522.5177
69181,19.21708333333333,2.552722517235275,-2.089,-1.307,0.6665000000000001,5322.534525919162,4822.37295,-4707.91195,-5520.8453500000005
69182,19.21736111111111,2.547389300833306,-2.088,-1.3035,0.656,5321.962579708513,4822.7012,-4708.47855,-5519.17265
69183,19.21763888888889,2.5379854708015963,-2.0740000000000003,-1.3095,0.652,5321.390357711484,4823.02915,-4709.044800000001,-5517.4995499999995
69184,19.217916666666664,2.5288984756213524,-2.0625,-1.3155,0.641,5320.817891073937,4823.356750000001,-4709.61075,-5515.8261
69185,19.218194444444443,2.5217134056034203,-2.048,-1.3265,0.6365000000000001,5320.245207433209,4823.684050000001,-4710.176399999999,-5514.1523
69186,19.21847222222222,2.5163830193354904,-2.0385,-1.339,0.6195,5319.672306755162,4824.01105,-4710.741749999999,-5512.47815
69187,19.21875,2.5104536442643193,-2.035,-1.3405,0.6035,5319.099189357313,4824.337750000001,-4711.3068,-5510.80365
69188,19.219027777777775,2.5023920556139876,-2.0309999999999997,-1.341,0.5820000000000001,5318.525768804889,4824.6641,-4711.871499999999,-5509.12875
69189,19.219305555555557,2.5046437870483698,-2.028,-1.3495,0.5825,5317.952158497236,4824.99015,-4712.43595,-5507.4535
69190,19.21958333333333,2.5049025430143983,-2.0305,-1.3504999999999998,0.5725,5317.378304537226,4825.3159,-4713.000050000001,-5505.777899999999
69191,19.219861111111108,2.4971544305468973,-2.0305,-1.335,0.575,5316.804233998693,4825.64135,-4713.5638500000005,-5504.10195
69192,19.220138888888886,2.4945639899589667,-2.0355,-1.327,0.5645,5316.229974047535,4825.9665,-4714.127399999999,-5502.42565
69193,19.220416666666665,2.49325459991554,-2.0455,-1.306,0.5715,5315.655442923993,4826.2913,-4714.6906,-5500.749
69194,19.220694444444444,2.4884594129702013,-2.0505,-1.286,0.5780000000000001,5315.080663806279,4826.6158,-4715.2535,-5499.07195
69195,19.220972222222223,2.4963326100501915,-2.0505000000000004,-1.2959999999999998,0.5894999999999999,5314.505672253904,4826.93995,-4715.8161,-5497.3946
69196,19.22125,2.498206756855805,-2.0509999999999997,-1.294,0.6,5313.930432903727,4827.2638,-4716.3784,-5495.71685
69197,19.221527777777773,2.511520754443411,-2.0555,-1.3125,0.6,5313.354977330926,4827.58735,-4716.9404,-5494.03875
69198,19.221805555555555,2.5203032555627107,-2.0524999999999998,-1.3299999999999998,0.6085,5312.779305680128,4827.9106,-4717.5021,-5492.3603
69199,19.22208333333333,2.5385247684432786,-2.0620000000000003,-1.3579999999999999,0.5900000000000001,5312.203418018833,4828.23355,-4718.0635,-5490.681500000001
69200,19.22236111111111,2.5530260966155436,-2.068,-1.3785,0.584,5311.627282844211,4828.556200000001,-4718.6246,-5489.0023
69201,19.222638888888888,2.572754554946896,-2.075,-1.4040000000000001,0.585,5311.0509040672205,4828.8785,-4719.1854,-5487.32275
69202,19.222916666666666,2.580079892173884,-2.076,-1.4155,0.586,5310.4742822908565,4829.2005,-4719.74585,-5485.642849999999
69203,19.223194444444445,2.592672655774346,-2.0815,-1.4329999999999998,0.5795,5309.897476248845,4829.522199999999,-4720.306,-5483.9626499999995
69204,19.22347222222222,2.600508315695222,-2.0885,-1.441,0.5694999999999999,5309.320426757794,4829.84355,-4720.86585,-5482.2821
