,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
24479,6.799861111111111,6.9709519794644965,-2.9755000000000003,-5.888999999999999,-2.2495,2730.9892268574304,4098.4379500000005,-4517.24,507.48595000000006
24480,6.80013888888889,7.3317478134480325,-3.189,-6.138,-2.431,2729.758613870059,4097.337600000001,-4516.3111,509.79310000000004
24481,6.800416666666666,7.3201111159599215,-3.1975000000000002,-6.2255,-2.1454999999999997,2728.5277909722327,4096.23645,-4515.381350000001,512.10015
24482,6.800694444444444,7.578412003843549,-3.2020000000000004,-6.4315,-2.4114999999999998,2727.2967922489465,4095.13455,-4514.45075,514.4071
24483,6.800972222222223,7.412614653413463,-3.0940000000000003,-6.318,-2.336,2726.0656552256564,4094.0318999999995,-4513.51935,516.7139500000001
24484,6.8012500000000005,7.536697635569573,-3.061,-6.4094999999999995,-2.52,2724.834268799815,4092.9284500000003,-4512.58705,519.02065
24485,6.801527777777778,7.234216750968967,-2.948,-6.132,-2.4579999999999997,2723.602712418803,4091.82425,-4511.653899999999,521.3273
24486,6.801805555555555,7.811367949981617,-3.1675,-6.6819999999999995,-2.517,2722.3709826738204,4090.7192999999997,-4510.7199,523.6338499999999
24487,6.802083333333333,7.769582710802427,-3.1235,-6.6065,-2.6390000000000002,2721.1390798002894,4089.6135999999997,-4509.78505,525.9403
24488,6.802361111111111,7.600073568722871,-2.988,-6.587999999999999,-2.3305,2719.906971339454,4088.5071000000003,-4508.84935,528.2466499999999
24489,6.802638888888889,7.624458980806442,-2.8365,-6.718500000000001,-2.2245,2718.6746944318465,4087.3998,-4507.91285,530.5529
24490,6.8029166666666665,7.597174507670597,-2.968,-6.580499999999999,-2.3674999999999997,2717.4422093482826,4086.2917500000003,-4506.97545,532.85905
24491,6.803194444444443,7.626086479971231,-3.3290000000000006,-6.526999999999999,-2.1149999999999998,2716.209590524056,4085.18295,-4506.03725,535.1650999999999
24492,6.803472222222223,7.518628681481751,-3.159,-6.522,-2.0035,2714.976801692326,4084.0733999999998,-4505.098199999999,537.47105
24493,6.803749999999999,7.585192894712698,-3.2409999999999997,-6.542,-2.0574999999999997,2713.743810016701,4082.96305,-4504.1583,539.7769000000001
24494,6.804027777777778,7.643237239547128,-3.3465000000000003,-6.6034999999999995,-1.9009999999999998,2712.5106495643677,4081.85195,-4503.21755,542.0826500000001
24495,6.804305555555556,8.088119898962923,-3.6835,-6.9815,-1.763,2711.277246001093,4080.7400500000003,-4502.2759,544.38825
24496,6.804583333333332,8.297173223453877,-3.929,-7.0085,-2.0705,2710.043716046909,4079.6274,-4501.33345,546.6938
24497,6.80486111111111,8.330752937160002,-3.9859999999999998,-7.018499999999999,-2.0625,2708.8099776489994,4078.514,-4500.3901,548.9992
24498,6.805138888888888,8.547962988338215,-3.8265000000000002,-7.359999999999999,-2.0629999999999997,2707.5760807689985,4077.3998,-4499.445949999999,551.3045500000001
24499,6.805416666666666,8.49335097296703,-3.6354999999999995,-7.4395,-1.8904999999999998,2706.342017876627,4076.28485,-4498.50095,553.6098
24500,6.805694444444444,8.404896102867662,-3.6085000000000003,-7.3985,-1.6979999999999997,2705.1077518067364,4075.1691,-4497.5551000000005,555.9149
24501,6.805972222222222,8.611363626046689,-3.7535000000000003,-7.5405,-1.791,2703.8732840980924,4074.0526,-4496.60835,558.2198999999999
24502,6.80625,8.518926062010399,-3.6605,-7.525,-1.5959999999999999,2702.6386557404867,4072.9352999999996,-4495.6608,560.5248
24503,6.806527777777776,8.408986695791592,-3.776,-7.324999999999998,-1.6724999999999999,2701.4038269954463,4071.81725,-4494.71235,562.8296
24504,6.806805555555556,8.105374405294304,-3.8545000000000003,-7.018000000000001,-1.2599999999999998,2700.1688719094336,4070.69845,-4493.7631,565.1342999999999
24505,6.807083333333333,8.360222455174263,-3.9854999999999996,-7.222999999999999,-1.3554999999999997,2698.9336842918997,4069.5788500000003,-4492.8129500000005,567.4389
24506,6.807361111111111,8.119938254075581,-3.9540000000000006,-6.9925,-1.1849999999999998,2697.698296824369,4068.4584499999996,-4491.86195,569.74335
24507,6.807638888888889,8.184510522932937,-4.1025,-6.983999999999999,-1.1744999999999999,2696.4627528981555,4067.3373,-4490.9101,572.04775
24508,6.807916666666666,8.107996685371795,-4.252000000000001,-6.822,-1.0585,2695.227047289507,4066.21535,-4489.95745,574.3520000000001
24509,6.808194444444444,8.230019076527102,-4.45,-6.883,-0.7449999999999999,2693.9911447473405,4065.09265,-4489.0039,576.65615
24510,6.808472222222221,8.790580825520006,-4.942,-7.217499999999999,-0.8709999999999999,2692.755049393524,4063.96915,-4488.0495,578.9602
24511,6.808750000000001,9.257755897084346,-5.056,-7.644,-1.3085,2691.5187952665938,4062.8449,-4487.09425,581.2641500000001
24512,6.809027777777777,9.590081660236269,-5.485,-7.7445,-1.3809999999999998,2690.2823496458705,4061.71985,-4486.138150000001,583.568
24513,6.8093055555555555,9.873540499739697,-5.679,-7.960000000000001,-1.3689999999999998,2689.045741565485,4060.5940500000006,-4485.1812,585.8717
24514,6.809583333333333,9.924135163831657,-5.6975,-7.9895,-1.4814999999999998,2687.8089432518746,4059.46745,-4484.2234,588.1753000000001
24515,6.809861111111111,9.618939715478001,-5.365,-7.895500000000001,-1.184,2686.572021768409,4058.34015,-4483.26475,590.4788000000001
24516,6.810138888888889,9.994340173318095,-5.3265,-8.379,-1.1435,2685.334841068263,4057.2120000000004,-4482.3052,592.7822
24517,6.810416666666667,10.353704506117605,-5.315,-8.814,-1.1239999999999999,2684.0975419967426,4056.0831,-4481.34485,595.0855
24518,6.8106944444444455,10.440282120230277,-5.2035,-9.0085,-0.8774999999999998,2682.8600467266465,4054.9534499999995,-4480.3836,597.38865
24519,6.8109722222222215,10.724800814001162,-5.346500000000001,-9.27,-0.7094999999999999,2681.6223640913886,4053.8229999999994,-4479.4215,599.6917
24520,6.811249999999999,10.893570236612053,-5.3735,-9.441999999999998,-0.8024999999999999,2680.3844947648586,4052.6917500000004,-4478.458549999999,601.99465
24521,6.811527777777778,10.58390046249491,-5.247999999999999,-9.166999999999998,-0.6659999999999999,2679.1464676101546,4051.5597500000003,-4477.49475,604.29745
24522,6.811805555555554,10.665568362726853,-5.3185,-9.227999999999998,-0.5584999999999999,2677.9082515535274,4050.4270000000006,-4476.53005,606.60015
24523,6.812083333333332,10.977362536146831,-5.316000000000001,-9.5925,-0.47599999999999987,2676.6698455506926,4049.29345,-4475.5645,608.9027
24524,6.812361111111111,11.230297291256363,-5.3629999999999995,-9.846,-0.6435,2675.4312602902796,4048.1591,-4474.5981,611.2052
24525,6.812638888888889,11.596950482777789,-5.674,-10.0985,-0.5614999999999999,2674.1925197491682,4047.024,-4473.63085,613.50755
24526,6.812916666666666,11.961189635650793,-5.867500000000001,-10.395499999999998,-0.759,2672.9535960798257,4045.8881,-4472.66275,615.8098
24527,6.813194444444444,12.26965860364501,-6.064,-10.654,-0.5144999999999998,2671.714485024676,4044.7513999999996,-4471.693799999999,618.1119000000001
24528,6.813472222222222,12.90425652643344,-6.334,-11.230500000000001,-0.5254999999999999,2670.4751886343984,4043.61395,-4470.7239500000005,620.4138999999999
24529,6.813750000000001,13.231801360736942,-6.641,-11.424,-0.6855,2669.2357391001215,4042.47575,-4469.75325,622.7157500000001
24530,6.8140277777777785,13.554152002246397,-6.787999999999999,-11.7215,-0.49449999999999994,2667.996109079102,4041.3367499999995,-4468.7817,625.0175
24531,6.8143055555555545,13.739900654662682,-7.1450000000000005,-11.734,-0.21699999999999994,2666.75626231669,4040.19695,-4467.80925,627.31915
24532,6.814583333333333,14.193831767708112,-7.272,-12.187999999999999,-0.18849999999999995,2665.5162643728454,4039.0564,-4466.83595,629.6206500000001
24533,6.814861111111111,14.536909876242612,-7.2765,-12.5825,-0.2345,2664.2760506435225,4037.9150499999996,-4465.86175,631.9220499999999
24534,6.815138888888889,14.688079741749771,-7.3165,-12.730500000000001,-0.37799999999999995,2663.035686994277,4036.7729499999996,-4464.8867,634.2232999999999
24535,6.815416666666667,14.650920525687114,-7.266,-12.7115,-0.522,2661.7951457486206,4035.6300499999998,-4463.9108,636.52445
24536,6.8156944444444445,14.529101013139114,-7.263,-12.575,-0.4614999999999999,2660.5544225833532,4034.48635,-4462.93405,638.82545
24537,6.815972222222221,14.609293557527003,-7.7170000000000005,-12.3995,-0.36299999999999993,2659.313519616696,4033.3419000000004,-4461.9564,641.12635
24538,6.816249999999999,14.976831649250787,-8.2185,-12.512,-0.45999999999999985,2658.072472481924,4032.1966500000003,-4460.9779499999995,643.4271
24539,6.816527777777777,15.195376772229112,-8.486500000000001,-12.587,-0.6679999999999999,2656.831213602524,4031.0506,-4459.9986,645.72775
24540,6.816805555555556,15.269900245253734,-8.416500000000001,-12.723,-0.6765,2655.589808309556,4029.903799999999,-4459.0184,648.0282500000001
24541,6.817083333333334,15.55539913502704,-8.3535,-13.102,-0.7259999999999999,2654.3481921939065,4028.7562,-4458.0373,650.32865
24542,6.817361111111111,15.769812459252647,-8.554,-13.215,-0.938,2653.106397643297,4027.6077999999993,-4457.0553500000005,652.6288999999999
24543,6.817638888888889,15.759530227770117,-8.578,-13.190000000000001,-0.8969999999999999,2651.8644638275873,4026.4586499999996,-4456.07255,654.92905
24544,6.817916666666667,15.808331671938062,-8.294,-13.418000000000001,-1.0345,2650.6223160349737,4025.3087,-4455.08885,657.22905
24545,6.818194444444444,15.65043504986363,-7.969999999999999,-13.4315,-1.005,2649.379997011441,4024.15795,-4454.104300000001,659.52895
24546,6.818472222222222,15.538565932865234,-7.720000000000001,-13.4585,-0.8469999999999999,2648.1375351227466,4023.00645,-4453.1188999999995,661.8287
24547,6.81875,15.304562024115555,-7.516499999999999,-13.3095,-0.7675000000000001,2646.894899798031,4021.8542,-4452.1326,664.12835
24548,6.819027777777778,15.140747578967162,-7.422,-13.169,-0.8564999999999999,2645.6520896144957,4020.70115,-4451.14545,666.42785
24549,6.819305555555554,14.85964208014446,-7.1385000000000005,-12.9755,-1.2195,2644.4091105173843,4019.5472999999997,-4450.157450000001,668.72725
24550,6.819583333333332,14.329468221116931,-6.763,-12.5745,-1.2155,2643.165991201033,4018.3927000000003,-4449.1686,671.0265
24551,6.819861111111111,14.014710824701307,-6.4295,-12.3845,-1.303,2641.9226990012658,4017.2373,-4448.178900000001,673.3255999999999
24552,6.820138888888889,13.620251071474417,-6.2945,-11.978,-1.5550000000000002,2640.6791973064896,4016.0811000000003,-4447.1883,675.62455
24553,6.820416666666667,13.186250045027966,-6.242,-11.514000000000001,-1.5305,2639.4355627579453,4014.9241500000003,-4446.19685,677.9234
24554,6.8206944444444435,12.94326413622159,-6.2035,-11.272,-1.4095,2638.191692595844,4013.7663500000003,-4445.204500000001,680.22215
24555,6.820972222222221,13.097532162586965,-6.347499999999999,-11.3895,-1.2385,2636.9476518208003,4012.60775,-4444.2113,682.5207499999999
24556,6.821249999999999,13.150119191475033,-6.5435,-11.3635,-0.9894999999999999,2635.7034375626367,4011.4484,-4443.2172,684.8192000000001
24557,6.821527777777779,12.958088786545646,-6.516,-11.16,-0.953,2634.459053991867,4010.28825,-4442.22225,687.1175
24558,6.821805555555555,12.686467297872959,-6.4975,-10.833499999999999,-1.168,2633.2144704780917,4009.1273,-4441.2264000000005,689.4157
24559,6.8220833333333335,12.490608552028199,-6.249,-10.725999999999999,-1.385,2631.9697523444083,4007.9656000000004,-4440.229700000001,691.7137500000001
24560,6.822361111111111,12.485222515037528,-6.540000000000001,-10.5325,-1.475,2630.7248296804564,4006.8031,-4439.2321,694.01165
24561,6.822638888888887,12.510713708657873,-6.7524999999999995,-10.409,-1.6044999999999998,2629.479779272984,4005.6398499999996,-4438.23365,696.30945
24562,6.822916666666667,12.239637637610029,-6.4125,-10.291,-1.6684999999999999,2628.2345625860066,4004.4758,-4437.23435,698.6071000000001
24563,6.823194444444444,12.217418845648208,-6.433,-10.258,-1.6294999999999997,2626.9891433899243,4003.31095,-4436.23415,700.9046000000001
24564,6.823472222222222,12.235327897118248,-6.6515,-10.142500000000002,-1.6095,2625.743592529944,4002.14535,-4435.2330999999995,703.20195
24565,6.8237499999999995,12.136241407453959,-6.6065,-10.0235,-1.781,2624.4978773968733,4000.9789499999997,-4434.2312,705.49915
24566,6.824027777777777,11.961078274971701,-6.5735,-9.8255,-1.8210000000000002,2623.2519674819937,3999.81175,-4433.2284,707.79625
24567,6.824305555555556,11.61053712151165,-6.071,-9.735000000000001,-1.7824999999999995,2622.0058614102445,3998.6437000000005,-4432.22475,710.0932
24568,6.824583333333332,11.249825843096415,-5.684499999999999,-9.567,-1.6484999999999999,2620.7595891162055,3997.4748999999997,-4431.220200000001,712.3900000000001
24569,6.824861111111112,11.257905666685968,-5.6259999999999994,-9.690000000000001,-1.092,2619.513118007974,3996.3053,-4430.21475,714.68665
24570,6.825138888888889,11.129951370064472,-5.4945,-9.621500000000001,-1.0550000000000002,2618.266454943509,3995.1349,-4429.2084,716.9832
24571,6.825416666666667,10.918032629553734,-5.1435,-9.572000000000001,-1.0605,2617.019631335414,3993.9637000000002,-4428.2011999999995,719.2796
24572,6.825694444444444,10.710335452262921,-4.771,-9.5315,-1.0485,2615.772643837883,3992.7917500000003,-4427.1930999999995,721.57585
24573,6.825972222222222,10.587266715257531,-4.5995,-9.506,-0.7555,2614.525497135411,3991.619,-4426.18415,723.87195
24574,6.82625,10.811846246132063,-4.427,-9.8375,-0.7219999999999999,2613.2782251971084,3990.4455000000003,-4425.174349999999,726.1679
24575,6.826527777777779,10.95606422261206,-4.4190000000000005,-9.9825,-0.9259999999999999,2612.0307581802613,3989.2712,-4424.1636499999995,728.4637
24576,6.826805555555555,10.854385565291109,-4.386,-9.879,-0.993,2610.7831399388583,3988.0960999999998,-4423.1521,730.7593999999999
24577,6.8270833333333325,11.14039790582006,-4.0995,-10.3155,-0.945,2609.5353279919996,3986.9201999999996,-4422.13965,733.05495
24578,6.827361111111111,11.495140755989029,-4.212,-10.671000000000001,-0.7259999999999999,2608.2873931527283,3985.74355,-4421.1263500000005,735.3503499999999
24579,6.827638888888889,11.434347663946554,-4.4615,-10.5205,-0.3979999999999999,2607.0392264796187,3984.56605,-4420.11215,737.64555
24580,6.827916666666665,11.545079915271266,-4.3085,-10.707,-0.2929999999999999,2605.7909442034593,3983.3878000000004,-4419.0971,739.94065
24581,6.828194444444445,11.796028971649738,-4.542999999999999,-10.8855,-0.11549999999999994,2604.5424378069943,3982.2087,-4418.08115,742.2356
24582,6.828472222222222,11.916922127797932,-4.834999999999999,-10.892,-0.011999999999999933,2603.2937740169345,3981.02885,-4417.0643,744.5304
24583,6.828749999999999,11.940787097172446,-4.9685,-10.858,0.015500000000000066,2602.0449239750956,3979.8481500000003,-4416.0466,746.82505
24584,6.829027777777777,11.879467938422158,-4.9235,-10.809999999999999,0.15750000000000006,2600.7958847224295,3978.66665,-4415.028,749.11955
24585,6.829305555555555,12.051936919018452,-4.9025,-11.004999999999999,0.32350000000000007,2599.5466901536797,3977.4844000000003,-4414.0085,751.4139
24586,6.829583333333334,12.322935212440257,-5.121,-11.201,0.4095000000000001,2598.2973078057985,3976.30135,-4412.9881000000005,753.7081000000001
24587,6.829861111111112,12.807255268011176,-5.781499999999999,-11.4205,0.41500000000000004,2597.047808411192,3975.11755,-4411.96685,756.00215
24588,6.830138888888889,13.091380885911159,-6.1690000000000005,-11.544500000000001,0.22850000000000006,2595.798089036056,3973.9329000000007,-4410.9447,758.29605
24589,6.830416666666666,12.985617361142289,-6.2170000000000005,-11.3995,0.16300000000000006,2594.548220413291,3972.7474500000003,-4409.921700000001,760.5898
24590,6.830694444444445,13.197934715325728,-6.474500000000001,-11.5005,0.06950000000000008,2593.298199999152,3971.5612499999997,-4408.8978,762.8833999999999
24591,6.830972222222222,13.528803152903068,-6.7524999999999995,-11.7225,-0.12349999999999992,2592.0479883339713,3970.37425,-4407.8730000000005,765.1768
24592,6.83125,13.998640273255115,-7.1049999999999995,-12.0615,-0.03349999999999993,2590.797635709884,3969.1864499999997,-4406.84735,767.4701
24593,6.831527777777778,14.35645517702751,-7.432499999999999,-12.282,-0.13499999999999993,2589.547099818292,3967.9978500000007,-4405.8207999999995,769.76325
24594,6.831805555555556,14.522501928042566,-7.652500000000001,-12.341000000000001,-0.2049999999999999,2588.296374734655,3966.8084499999995,-4404.79335,772.0562
24595,6.832083333333332,14.353112597969822,-7.565,-12.196000000000002,-0.2004999999999999,2587.0455109178415,3965.6182500000004,-4403.76505,774.34905
24596,6.83236111111111,14.429650740749063,-7.302499999999999,-12.437999999999999,-0.4295,2585.79445932813,3964.4272499999997,-4402.73585,776.6417
24597,6.832638888888889,14.28451723895491,-7.4425,-12.1795,-0.5624999999999999,2584.543263732051,3963.23545,-4401.7058,778.9342
24598,6.832916666666667,14.01599930436642,-7.411999999999999,-11.8915,-0.3205,2583.29185118232,3962.0428500000003,-4400.6748,781.2265500000001
24599,6.833194444444445,14.388595223300987,-7.4905,-12.274,-0.5225,2582.040335634185,3960.8495000000003,-4399.6429499999995,783.5188
24600,6.833472222222222,14.55048663275562,-7.6834999999999996,-12.333,-0.76,2580.7886014820433,3959.6553,-4398.6102,785.8108500000001
24601,6.833749999999999,14.502343207219997,-7.5535,-12.358,-0.7364999999999999,2579.5367194647283,3958.4602999999997,-4397.576599999999,788.1027
24602,6.834027777777777,14.616522756798211,-7.4670000000000005,-12.5475,-0.6685,2578.2846665966476,3957.2644999999998,-4396.5421,790.39445
24603,6.834305555555555,14.68975035526472,-7.718999999999999,-12.4815,-0.6465,2577.0324700047395,3956.0679499999997,-4395.5067,792.68605
24604,6.834583333333333,14.936120329590278,-7.947500000000001,-12.6095,-0.962,2575.780097243649,3954.8706000000006,-4394.4704,794.9775000000001
